time,rate
2025-03-04 16:00:00+00:00,0.000204
2025-03-05 00:00:00+00:00,0.006417000000000001
2025-03-05 08:00:00+00:00,0.007146
2025-03-05 16:00:00+00:00,0.002539
2025-03-06 00:00:00+00:00,-0.0010370000000000002
2025-03-06 08:00:00.001000+00:00,0.0011250000000000001
2025-03-06 16:00:00+00:00,0.002685
2025-03-07 00:00:00+00:00,-0.002474
2025-03-07 08:00:00.001000+00:00,0.002874
2025-03-07 16:00:00+00:00,0.005628
2025-03-08 00:00:00+00:00,0.003124
2025-03-08 08:00:00.001000+00:00,0.00376
2025-03-08 16:00:00.001000+00:00,0.006836999999999999
2025-03-09 00:00:00.001000+00:00,0.0068709999999999995
2025-03-09 08:00:00+00:00,0.003637
2025-03-09 16:00:00+00:00,-1.3e-05
2025-03-10 00:00:00+00:00,-0.004249
2025-03-10 08:00:00+00:00,0.002575
2025-03-10 16:00:00+00:00,0.003433
2025-03-11 00:00:00+00:00,-0.004045
2025-03-11 08:00:00+00:00,0.002173
2025-03-11 16:00:00.001000+00:00,0.007553000000000001
2025-03-12 00:00:00+00:00,0.0016719999999999999
2025-03-12 08:00:00+00:00,0.0011070000000000001
2025-03-12 16:00:00.001000+00:00,-0.0034130000000000002
2025-03-13 00:00:00+00:00,0.002931
2025-03-13 08:00:00+00:00,-4.9999999999999996e-06
2025-03-13 16:00:00+00:00,0.0042179999999999995
2025-03-14 00:00:00+00:00,0.0027440000000000003
2025-03-14 08:00:00+00:00,0.007681
2025-03-14 16:00:00+00:00,0.005537
2025-03-15 00:00:00+00:00,0.002924
2025-03-15 08:00:00+00:00,0.005445
2025-03-15 16:00:00+00:00,0.00125
2025-03-16 00:00:00+00:00,-0.003041
2025-03-16 08:00:00+00:00,-0.002357
2025-03-16 16:00:00+00:00,-0.002967
2025-03-17 00:00:00+00:00,0.0020570000000000002
2025-03-17 08:00:00+00:00,0.005669
2025-03-17 16:00:00+00:00,0.003697
2025-03-18 00:00:00+00:00,0.005319
2025-03-18 08:00:00+00:00,0.004099
2025-03-18 16:00:00+00:00,0.001465
2025-03-19 00:00:00+00:00,0.0059830000000000005
2025-03-19 08:00:00+00:00,0.008986
2025-03-19 16:00:00+00:00,0.0066760000000000005
2025-03-20 00:00:00+00:00,-0.001704
2025-03-20 08:00:00+00:00,0.001553
2025-03-20 16:00:00+00:00,-0.0008569999999999999
2025-03-21 00:00:00+00:00,0.005235
2025-03-21 08:00:00+00:00,0.006749000000000001
2025-03-21 16:00:00+00:00,0.002613
2025-03-22 00:00:00+00:00,-0.001402
2025-03-22 08:00:00.004000+00:00,-0.002617
2025-03-22 16:00:00+00:00,0.0025870000000000003
2025-03-23 00:00:00+00:00,0.001553
2025-03-23 08:00:00+00:00,0.006053
2025-03-23 16:00:00+00:00,-0.000336
2025-03-24 00:00:00+00:00,-0.00129
2025-03-24 08:00:00+00:00,0.009456
2025-03-24 16:00:00+00:00,0.003069
2025-03-25 00:00:00.001000+00:00,0.006736000000000001
2025-03-25 08:00:00+00:00,0.001456
2025-03-25 16:00:00+00:00,-0.00047500000000000005
2025-03-26 00:00:00+00:00,0.002976
2025-03-26 08:00:00+00:00,0.001074
2025-03-26 16:00:00.001000+00:00,-0.002235
2025-03-27 00:00:00.001000+00:00,0.004542
2025-03-27 08:00:00.001000+00:00,0.0074270000000000004
2025-03-27 16:00:00.002000+00:00,0.0031269999999999996
2025-03-28 00:00:00.001000+00:00,0.006551
2025-03-28 08:00:00.001000+00:00,-0.002896
2025-03-28 16:00:00+00:00,-0.001109
2025-03-29 00:00:00+00:00,0.000356
2025-03-29 08:00:00+00:00,0.004498
2025-03-29 16:00:00+00:00,0.0034690000000000003
2025-03-30 00:00:00+00:00,-0.001072
2025-03-30 08:00:00+00:00,-0.001999
2025-03-30 16:00:00+00:00,0.001191
2025-03-31 00:00:00+00:00,-0.000326
2025-03-31 08:00:00+00:00,0.002663
2025-03-31 16:00:00+00:00,0.002009
2025-04-01 00:00:00+00:00,-0.000652
2025-04-01 08:00:00.001000+00:00,0.0028770000000000002
2025-04-01 16:00:00+00:00,0.0033139999999999997
2025-04-02 00:00:00.001000+00:00,0.003676
2025-04-02 08:00:00+00:00,-4.4999999999999996e-05
2025-04-02 16:00:00+00:00,0.004262
2025-04-03 00:00:00+00:00,-0.000639
2025-04-03 08:00:00+00:00,0.00639
2025-04-03 16:00:00+00:00,-0.0006150000000000001
2025-04-04 00:00:00+00:00,0.0067009999999999995
2025-04-04 08:00:00+00:00,-0.0020930000000000002
2025-04-04 16:00:00+00:00,0.0037799999999999995
2025-04-05 00:00:00+00:00,0.0021809999999999998
2025-04-05 08:00:00+00:00,0.005939
2025-04-05 16:00:00+00:00,-0.0007819999999999999
2025-04-06 00:00:00+00:00,0.002389
2025-04-06 08:00:00+00:00,0.00541
2025-04-06 16:00:00.002000+00:00,-0.002372
2025-04-07 00:00:00+00:00,-0.0037839999999999996
2025-04-07 08:00:00+00:00,-0.000965
2025-04-07 16:00:00+00:00,-0.003451
2025-04-08 00:00:00+00:00,-0.000438
2025-04-08 08:00:00+00:00,0.001155
2025-04-08 16:00:00+00:00,-0.0014290000000000001
2025-04-09 00:00:00+00:00,-0.00482
2025-04-09 08:00:00.001000+00:00,-0.006595999999999999
2025-04-09 16:00:00+00:00,0.0015909999999999997
2025-04-10 00:00:00+00:00,0.01
2025-04-10 08:00:00+00:00,0.003042
2025-04-10 16:00:00+00:00,-7.8e-05
2025-04-11 00:00:00.001000+00:00,-0.000918
2025-04-11 08:00:00+00:00,-0.005857
2025-04-11 16:00:00+00:00,-0.000461
2025-04-12 00:00:00+00:00,0.0025109999999999998
2025-04-12 08:00:00.001000+00:00,-0.0006000000000000001
2025-04-12 16:00:00+00:00,0.0024159999999999997
2025-04-13 00:00:00+00:00,0.0076760000000000005
2025-04-13 08:00:00+00:00,0.005203
2025-04-13 16:00:00+00:00,0.005299
2025-04-14 00:00:00+00:00,0.0073869999999999995
2025-04-14 08:00:00+00:00,0.005913
2025-04-14 16:00:00+00:00,0.005384
2025-04-15 00:00:00+00:00,0.0025599999999999998
2025-04-15 08:00:00+00:00,0.001812
2025-04-15 16:00:00.001000+00:00,0.000335
2025-04-16 00:00:00+00:00,0.004294
2025-04-16 08:00:00+00:00,-0.00296
2025-04-16 16:00:00+00:00,-0.002514
2025-04-17 00:00:00.001000+00:00,0.004479
2025-04-17 08:00:00+00:00,0.005184
2025-04-17 16:00:00.001000+00:00,-0.001791
2025-04-18 00:00:00+00:00,-0.003125
2025-04-18 08:00:00+00:00,0.002747
2025-04-18 16:00:00+00:00,-0.0014919999999999998
2025-04-19 00:00:00+00:00,-0.002388
2025-04-19 08:00:00+00:00,0.008846
2025-04-19 16:00:00+00:00,0.007189
2025-04-20 00:00:00+00:00,0.005765
2025-04-20 08:00:00+00:00,0.007724
2025-04-20 16:00:00+00:00,-0.005358
2025-04-21 00:00:00+00:00,-0.000124
2025-04-21 08:00:00.005000+00:00,0.01
2025-04-21 16:00:00.003000+00:00,0.008017
2025-04-22 00:00:00.008000+00:00,-0.0036
2025-04-22 08:00:00+00:00,2.2e-05
2025-04-22 16:00:00+00:00,0.008105000000000001
2025-04-23 00:00:00+00:00,0.006679
2025-04-23 08:00:00.002000+00:00,0.009616
2025-04-23 16:00:00+00:00,0.01
2025-04-24 00:00:00+00:00,0.01
2025-04-24 08:00:00.001000+00:00,0.007229
2025-04-24 16:00:00.001000+00:00,0.00062
2025-04-25 00:00:00.007000+00:00,0.005922
2025-04-25 08:00:00.002000+00:00,0.007829
2025-04-25 16:00:00.003000+00:00,-0.000965
2025-04-26 00:00:00.002000+00:00,0.00083
2025-04-26 08:00:00+00:00,-0.002999
2025-04-26 16:00:00.002000+00:00,0.000728
2025-04-27 00:00:00.001000+00:00,0.005635
2025-04-27 08:00:00+00:00,-0.006737
2025-04-27 16:00:00+00:00,-0.0038519999999999995
2025-04-28 00:00:00.001000+00:00,0.000132
2025-04-28 08:00:00.003000+00:00,-0.004703000000000001
2025-04-28 16:00:00.005000+00:00,-0.008681000000000001
2025-04-29 00:00:00+00:00,0.008281
2025-04-29 08:00:00+00:00,0.00579
2025-04-29 16:00:00.010000+00:00,-0.001396
2025-04-30 00:00:00.001000+00:00,-0.007371
2025-04-30 08:00:00+00:00,0.000904
2025-04-30 16:00:00.003000+00:00,-0.006069000000000001
2025-05-01 00:00:00+00:00,0.00543
2025-05-01 08:00:00+00:00,0.0045000000000000005
2025-05-01 16:00:00.001000+00:00,0.000723
2025-05-02 00:00:00+00:00,-0.000591
2025-05-02 08:00:00+00:00,-0.005797
2025-05-02 16:00:00.003000+00:00,-0.000588
2025-05-03 00:00:00+00:00,0.004901
2025-05-03 08:00:00+00:00,0.001565
2025-05-03 16:00:00+00:00,0.002092
2025-05-04 00:00:00.001000+00:00,0.006708
2025-05-04 08:00:00.001000+00:00,0.003289
2025-05-04 16:00:00.002000+00:00,-0.0026699999999999996
2025-05-05 00:00:00+00:00,0.000181
2025-05-05 08:00:00+00:00,0.0019979999999999998
2025-05-05 16:00:00.006000+00:00,0.001194
2025-05-06 00:00:00.002000+00:00,0.006899000000000001
2025-05-06 08:00:00.005000+00:00,-0.001836
2025-05-06 16:00:00+00:00,-0.0035889999999999997
2025-05-07 00:00:00.002000+00:00,0.003273
2025-05-07 08:00:00+00:00,0.008548
2025-05-07 16:00:00.006000+00:00,-0.000648
2025-05-08 00:00:00+00:00,0.0045639999999999995
2025-05-08 08:00:00.001000+00:00,0.01
2025-05-08 16:00:00.002000+00:00,0.008716999999999999
2025-05-09 00:00:00.001000+00:00,0.01
2025-05-09 08:00:00.006000+00:00,0.01
2025-05-09 16:00:00+00:00,0.01
2025-05-10 00:00:00.001000+00:00,0.01
2025-05-10 08:00:00+00:00,0.009797
2025-05-10 16:00:00.001000+00:00,0.009016
2025-05-11 00:00:00+00:00,0.01
2025-05-11 08:00:00.001000+00:00,0.007363
2025-05-11 16:00:00.001000+00:00,0.002438
2025-05-12 00:00:00.004000+00:00,0.007088
2025-05-12 08:00:00+00:00,0.01
2025-05-12 16:00:00+00:00,0.005717000000000001
2025-05-13 00:00:00+00:00,0.006233
2025-05-13 08:00:00.008000+00:00,0.01
2025-05-13 16:00:00.001000+00:00,0.01
2025-05-14 00:00:00.007000+00:00,0.01
2025-05-14 08:00:00+00:00,0.00548
2025-05-14 16:00:00.002000+00:00,0.004737
2025-05-15 00:00:00+00:00,0.01
2025-05-15 08:00:00.003000+00:00,0.01
2025-05-15 16:00:00+00:00,0.005698
2025-05-16 00:00:00.001000+00:00,0.006801
2025-05-16 08:00:00+00:00,0.01
2025-05-16 16:00:00+00:00,0.007202
2025-05-17 00:00:00+00:00,0.0025429999999999997
2025-05-17 08:00:00.001000+00:00,-0.0018830000000000001
2025-05-17 16:00:00.004000+00:00,0.002339
2025-05-18 00:00:00+00:00,0.005366
2025-05-18 08:00:00+00:00,0.004909
2025-05-18 16:00:00+00:00,0.00013000000000000002
2025-05-19 00:00:00+00:00,-0.004925
2025-05-19 08:00:00.006000+00:00,0.0065309999999999995
2025-05-19 16:00:00.010000+00:00,0.009181
2025-05-20 00:00:00+00:00,0.008013
2025-05-20 08:00:00.002000+00:00,0.0068070000000000006
2025-05-20 16:00:00+00:00,0.001174
2025-05-21 00:00:00+00:00,0.003663
2025-05-21 08:00:00.001000+00:00,0.009338
2025-05-21 16:00:00.004000+00:00,0.000647
2025-05-22 00:00:00.001000+00:00,0.0011409999999999999
2025-05-22 08:00:00+00:00,0.01
2025-05-22 16:00:00.002000+00:00,0.01
2025-05-23 00:00:00.006000+00:00,0.01
2025-05-23 08:00:00+00:00,0.01
2025-05-23 16:00:00.007000+00:00,-0.000726
2025-05-24 00:00:00.010000+00:00,0.01
2025-05-24 08:00:00+00:00,0.004033
2025-05-24 16:00:00.003000+00:00,0.002114
2025-05-25 00:00:00.004000+00:00,0.0060409999999999995
2025-05-25 08:00:00+00:00,0.00375
2025-05-25 16:00:00+00:00,0.008487
2025-05-26 00:00:00+00:00,0.00038500000000000003
2025-05-26 08:00:00+00:00,0.008046999999999999
2025-05-26 16:00:00.002000+00:00,0.004711
2025-05-27 00:00:00.003000+00:00,0.004026
2025-05-27 08:00:00.001000+00:00,0.01
2025-05-27 16:00:00.005000+00:00,0.01
2025-05-28 00:00:00.002000+00:00,0.01
2025-05-28 08:00:00.003000+00:00,0.01
2025-05-28 16:00:00.002000+00:00,0.01
2025-05-29 00:00:00+00:00,0.01
2025-05-29 08:00:00.006000+00:00,0.01
2025-05-29 16:00:00+00:00,0.008321
2025-05-30 00:00:00.003000+00:00,0.007477
2025-05-30 08:00:00.003000+00:00,0.01
2025-05-30 16:00:00+00:00,0.005699
2025-05-31 00:00:00+00:00,0.003389
2025-05-31 08:00:00+00:00,0.008054
2025-05-31 16:00:00+00:00,0.002739
2025-06-01 00:00:00.001000+00:00,0.00752
2025-06-01 08:00:00.002000+00:00,0.003946
2025-06-01 16:00:00+00:00,0.0033699999999999997
2025-06-02 00:00:00.001000+00:00,0.0015860000000000002
2025-06-02 08:00:00+00:00,0.005378
2025-06-02 16:00:00+00:00,0.008588
2025-06-03 00:00:00+00:00,0.003263
2025-06-03 08:00:00+00:00,0.006067
2025-06-03 16:00:00.001000+00:00,0.005397
2025-06-04 00:00:00+00:00,0.004390000000000001
2025-06-04 08:00:00+00:00,0.007623
2025-06-04 16:00:00+00:00,0.007897
2025-06-05 00:00:00.016000+00:00,0.002359
2025-06-05 08:00:00+00:00,0.008508
2025-06-05 16:00:00+00:00,0.006396000000000001
2025-06-06 00:00:00.002000+00:00,-0.001147
2025-06-06 08:00:00+00:00,0.002643
2025-06-06 16:00:00.006000+00:00,0.002684
2025-06-07 00:00:00+00:00,0.008699
2025-06-07 08:00:00+00:00,0.005456
2025-06-07 16:00:00.002000+00:00,0.006753
2025-06-08 00:00:00+00:00,0.01
2025-06-08 08:00:00+00:00,0.009522
2025-06-08 16:00:00+00:00,0.004695
2025-06-09 00:00:00+00:00,0.002206
2025-06-09 08:00:00.001000+00:00,0.00195
2025-06-09 16:00:00.001000+00:00,0.008643
2025-06-10 00:00:00+00:00,0.01
2025-06-10 08:00:00.001000+00:00,0.01
2025-06-10 16:00:00.003000+00:00,0.01
2025-06-11 00:00:00+00:00,0.01
2025-06-11 08:00:00+00:00,0.01
2025-06-11 16:00:00.010000+00:00,0.01
2025-06-12 00:00:00.002000+00:00,0.006036
2025-06-12 08:00:00.003000+00:00,0.01
2025-06-12 16:00:00.001000+00:00,0.005333
2025-06-13 00:00:00+00:00,-0.0013720000000000002
2025-06-13 08:00:00.001000+00:00,-0.0010689999999999999
2025-06-13 16:00:00.004000+00:00,0.0020829999999999998
2025-06-14 00:00:00+00:00,0.0045720000000000005
2025-06-14 08:00:00+00:00,0.0019619999999999998
2025-06-14 16:00:00+00:00,0.00044
2025-06-15 00:00:00.005000+00:00,0.001767
2025-06-15 08:00:00.009000+00:00,0.008487
2025-06-15 16:00:00+00:00,0.007131000000000001
2025-06-16 00:00:00+00:00,0.004573
2025-06-16 08:00:00+00:00,0.00906
2025-06-16 16:00:00.003000+00:00,0.00396
2025-06-17 00:00:00+00:00,-0.000906
2025-06-17 08:00:00.006000+00:00,0.01
2025-06-17 16:00:00.001000+00:00,0.005558
2025-06-18 00:00:00.001000+00:00,0.00583
2025-06-18 08:00:00.001000+00:00,0.006782
2025-06-18 16:00:00.001000+00:00,0.002338
2025-06-19 00:00:00.005000+00:00,0.005403000000000001
2025-06-19 08:00:00.003000+00:00,0.0047929999999999995
2025-06-19 16:00:00+00:00,0.004883
2025-06-20 00:00:00+00:00,0.008145
2025-06-20 08:00:00.002000+00:00,0.008962999999999999
2025-06-20 16:00:00.001000+00:00,0.00259
2025-06-21 00:00:00.002000+00:00,-0.00499
2025-06-21 08:00:00.005000+00:00,-0.001379
2025-06-21 16:00:00+00:00,0.005011
2025-06-22 00:00:00.005000+00:00,-0.000798
2025-06-22 08:00:00+00:00,-0.001761
2025-06-22 16:00:00.003000+00:00,0.004714
2025-06-23 00:00:00+00:00,0.002289
2025-06-23 08:00:00.004000+00:00,-0.001401
2025-06-23 16:00:00.013000+00:00,0.00013000000000000002
2025-06-24 00:00:00.003000+00:00,0.002127
2025-06-24 08:00:00+00:00,0.001201
2025-06-24 16:00:00+00:00,0.00044599999999999994
2025-06-25 00:00:00.005000+00:00,-0.000833
2025-06-25 08:00:00+00:00,-2.6e-05
2025-06-25 16:00:00.005000+00:00,0.001198
2025-06-26 00:00:00+00:00,0.002757
2025-06-26 08:00:00.006000+00:00,0.008057
2025-06-26 16:00:00.007000+00:00,0.000906
2025-06-27 00:00:00+00:00,0.000379
2025-06-27 08:00:00+00:00,0.0005059999999999999
2025-06-27 16:00:00.009000+00:00,0.005546
2025-06-28 00:00:00.001000+00:00,0.008435999999999999
2025-06-28 08:00:00.002000+00:00,0.000658
2025-06-28 16:00:00+00:00,0.004011
2025-06-29 00:00:00.004000+00:00,0.006176000000000001
2025-06-29 08:00:00.001000+00:00,0.008777
2025-06-29 16:00:00.001000+00:00,4.2e-05
2025-06-30 00:00:00+00:00,0.005102000000000001
2025-06-30 08:00:00.005000+00:00,0.009119
2025-06-30 16:00:00.002000+00:00,0.00039400000000000004
2025-07-01 00:00:00.007000+00:00,0.008190999999999999
2025-07-01 08:00:00.002000+00:00,0.001541
2025-07-01 16:00:00+00:00,-0.0014290000000000001
2025-07-02 00:00:00.001000+00:00,0.001952
2025-07-02 08:00:00+00:00,0.004864
2025-07-02 16:00:00.003000+00:00,0.005236
2025-07-03 00:00:00.006000+00:00,0.01
2025-07-03 08:00:00.003000+00:00,0.00982
2025-07-03 16:00:00.003000+00:00,0.004398
2025-07-04 00:00:00.005000+00:00,0.0013529999999999998
2025-07-04 08:00:00.003000+00:00,0.006619
2025-07-04 16:00:00.001000+00:00,0.0026910000000000002
2025-07-05 00:00:00.004000+00:00,0.001406
2025-07-05 08:00:00.009000+00:00,0.003958
2025-07-05 16:00:00.006000+00:00,0.005542
2025-07-06 00:00:00.001000+00:00,0.003909
2025-07-06 08:00:00.002000+00:00,0.0065829999999999994
2025-07-06 16:00:00.004000+00:00,0.008149
2025-07-07 00:00:00+00:00,0.01
2025-07-07 08:00:00.007000+00:00,0.01
2025-07-07 16:00:00+00:00,-0.0030110000000000002
2025-07-08 00:00:00.010000+00:00,0.007588999999999999
2025-07-08 08:00:00.003000+00:00,0.002787
2025-07-08 16:00:00+00:00,0.0064659999999999995
2025-07-09 00:00:00.002000+00:00,0.004903
2025-07-09 08:00:00.006000+00:00,0.006771
2025-07-09 16:00:00.001000+00:00,0.006268
2025-07-10 00:00:00.003000+00:00,0.01
2025-07-10 08:00:00+00:00,0.0028079999999999997
2025-07-10 16:00:00.004000+00:00,0.0031869999999999997
2025-07-11 00:00:00.004000+00:00,0.01
2025-07-11 08:00:00.007000+00:00,0.01
2025-07-11 16:00:00.001000+00:00,0.01
2025-07-12 00:00:00+00:00,0.008032000000000001
2025-07-12 08:00:00.001000+00:00,0.007671
2025-07-12 16:00:00.002000+00:00,0.006119
2025-07-13 00:00:00.006000+00:00,0.004151
2025-07-13 08:00:00.001000+00:00,0.004407
2025-07-13 16:00:00.003000+00:00,0.0072050000000000005
2025-07-14 00:00:00+00:00,0.000998
2025-07-14 08:00:00+00:00,0.01
2025-07-14 16:00:00+00:00,0.01
2025-07-15 00:00:00.002000+00:00,0.0061340000000000006
2025-07-15 08:00:00+00:00,0.01
2025-07-15 16:00:00+00:00,0.01
2025-07-16 00:00:00+00:00,0.01
2025-07-16 08:00:00+00:00,0.01
2025-07-16 16:00:00.008000+00:00,0.01
2025-07-17 00:00:00.003000+00:00,0.01
2025-07-17 08:00:00+00:00,0.01
2025-07-17 16:00:00+00:00,0.01
2025-07-18 00:00:00.004000+00:00,0.01
2025-07-18 08:00:00+00:00,0.01
2025-07-18 16:00:00+00:00,0.01
2025-07-19 00:00:00.009000+00:00,0.01
2025-07-19 08:00:00+00:00,0.01
2025-07-19 16:00:00.002000+00:00,0.01
2025-07-20 00:00:00+00:00,0.01
2025-07-20 08:00:00+00:00,0.01
2025-07-20 16:00:00+00:00,0.01
2025-07-21 00:00:00.001000+00:00,0.01
2025-07-21 08:00:00+00:00,0.01
2025-07-21 16:00:00.001000+00:00,0.01
2025-07-22 00:00:00+00:00,0.01
2025-07-22 08:00:00.010000+00:00,0.01
2025-07-22 16:00:00.007000+00:00,0.01
2025-07-23 00:00:00+00:00,0.01
2025-07-23 08:00:00.004000+00:00,0.01
2025-07-23 16:00:00.002000+00:00,0.01
2025-07-24 00:00:00+00:00,0.01
2025-07-24 08:00:00.001000+00:00,0.01
2025-07-24 16:00:00+00:00,0.01
2025-07-25 00:00:00+00:00,0.01
2025-07-25 08:00:00+00:00,0.01
2025-07-25 16:00:00+00:00,0.01
2025-07-26 00:00:00.001000+00:00,0.01
2025-07-26 08:00:00.005000+00:00,0.01
2025-07-26 16:00:00.001000+00:00,0.01
2025-07-27 00:00:00.001000+00:00,0.009322
2025-07-27 08:00:00+00:00,0.008879
2025-07-27 16:00:00.008000+00:00,0.01
2025-07-28 00:00:00.005000+00:00,0.01
2025-07-28 08:00:00+00:00,0.01
2025-07-28 16:00:00+00:00,0.01
2025-07-29 00:00:00.001000+00:00,0.004494
2025-07-29 08:00:00+00:00,0.01
2025-07-29 16:00:00+00:00,0.01
2025-07-30 00:00:00.011000+00:00,0.0024879999999999998
2025-07-30 08:00:00+00:00,0.005083
2025-07-30 16:00:00.008000+00:00,0.0015400000000000001
2025-07-31 00:00:00+00:00,0.005162
2025-07-31 08:00:00.009000+00:00,0.01
2025-07-31 16:00:00+00:00,-0.00118
2025-08-01 00:00:00.001000+00:00,-0.003749
2025-08-01 08:00:00.003000+00:00,0.001113
2025-08-01 16:00:00+00:00,0.0048590000000000005
2025-08-02 00:00:00.004000+00:00,0.005795
2025-08-02 08:00:00+00:00,0.000657
2025-08-02 16:00:00+00:00,0.007965
2025-08-03 00:00:00+00:00,0.006732999999999999
2025-08-03 08:00:00+00:00,0.005752
2025-08-03 16:00:00.003000+00:00,0.0037669999999999995
2025-08-04 00:00:00.004000+00:00,0.001719
2025-08-04 08:00:00+00:00,0.001113
2025-08-04 16:00:00.002000+00:00,0.0036109999999999996
2025-08-05 00:00:00+00:00,0.000147
2025-08-05 08:00:00+00:00,0.003116
2025-08-05 16:00:00+00:00,0.00137
2025-08-06 00:00:00.005000+00:00,0.002413
2025-08-06 08:00:00+00:00,0.0082
2025-08-06 16:00:00+00:00,0.006246
2025-08-07 00:00:00.003000+00:00,0.006227
2025-08-07 08:00:00.002000+00:00,0.004285
2025-08-07 16:00:00.002000+00:00,0.01
2025-08-08 00:00:00.002000+00:00,0.00426
2025-08-08 08:00:00.004000+00:00,0.01
2025-08-08 16:00:00+00:00,0.01
2025-08-09 00:00:00.005000+00:00,0.01
2025-08-09 08:00:00+00:00,0.01
2025-08-09 16:00:00.007000+00:00,0.01
2025-08-10 00:00:00.003000+00:00,0.009916000000000001
2025-08-10 08:00:00.005000+00:00,0.01
2025-08-10 16:00:00.002000+00:00,0.01
2025-08-11 00:00:00+00:00,0.008873
2025-08-11 08:00:00+00:00,0.009354
2025-08-11 16:00:00+00:00,0.01
2025-08-12 00:00:00+00:00,0.003659
2025-08-12 08:00:00.001000+00:00,0.01
2025-08-12 16:00:00.005000+00:00,0.01
2025-08-13 00:00:00+00:00,0.01
2025-08-13 08:00:00.002000+00:00,0.01
2025-08-13 16:00:00.006000+00:00,0.01
2025-08-14 00:00:00.002000+00:00,0.01
2025-08-14 08:00:00.003000+00:00,0.01
2025-08-14 16:00:00+00:00,0.01
2025-08-15 00:00:00+00:00,0.01
2025-08-15 08:00:00+00:00,0.009765
2025-08-15 16:00:00+00:00,0.006474
2025-08-16 00:00:00.004000+00:00,0.005967
2025-08-16 08:00:00+00:00,0.00899
2025-08-16 16:00:00.002000+00:00,0.001968
2025-08-17 00:00:00+00:00,0.004669
2025-08-17 08:00:00.001000+00:00,-0.0006680000000000001
2025-08-17 16:00:00.007000+00:00,0.005334
2025-08-18 00:00:00+00:00,0.000632
2025-08-18 08:00:00.001000+00:00,0.009191000000000001
2025-08-18 16:00:00.002000+00:00,0.008959
2025-08-19 00:00:00+00:00,0.01
2025-08-19 08:00:00.001000+00:00,0.01
2025-08-19 16:00:00+00:00,0.01
2025-08-20 00:00:00+00:00,0.01
2025-08-20 08:00:00+00:00,0.00031800000000000003
2025-08-20 16:00:00+00:00,0.00907
2025-08-21 00:00:00.006000+00:00,0.006232
2025-08-21 08:00:00+00:00,0.005834
2025-08-21 16:00:00.003000+00:00,0.002689
2025-08-22 00:00:00.010000+00:00,0.006376
2025-08-22 08:00:00.007000+00:00,0.00667
2025-08-22 16:00:00.001000+00:00,0.006004
2025-08-23 00:00:00.004000+00:00,0.01
2025-08-23 08:00:00.006000+00:00,0.01
2025-08-23 16:00:00+00:00,0.01
2025-08-24 00:00:00.001000+00:00,0.01
2025-08-24 08:00:00.002000+00:00,0.01
2025-08-24 16:00:00.001000+00:00,0.01
2025-08-25 00:00:00+00:00,0.004932000000000001
2025-08-25 08:00:00.002000+00:00,0.004567
2025-08-25 16:00:00.002000+00:00,0.001732
2025-08-26 00:00:00+00:00,-0.0007390000000000001
2025-08-26 08:00:00+00:00,0.00108
2025-08-26 16:00:00+00:00,0.001029
